233|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1062|2020092113|21/09/2020|09:43|21/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|21/09/2020|14:10|22/09/2020|01:15||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
234|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1062|2020092113|21/09/2020|09:43|21/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|21/09/2020|14:10|22/09/2020|01:15||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
235|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1062|2020092113|21/09/2020|09:43|21/09/2020|14:10|PSA|25|SD11|04|||||||||||||PSA-25|722B-S-S1|21/09/2020|14:10|22/09/2020|01:15||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
236|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1063|2020092114|21/09/2020|09:43|21/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|21/09/2020|14:10|22/09/2020|02:23||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|12|4||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
237|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1063|2020092114|21/09/2020|09:43|21/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|21/09/2020|14:10|22/09/2020|02:23||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
238|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1063|2020092114|21/09/2020|09:43|21/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|21/09/2020|14:10|22/09/2020|02:23||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
239|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1063|2020092114|21/09/2020|09:43|21/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|21/09/2020|14:10|22/09/2020|02:23||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
240|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1063|2020092114|21/09/2020|09:43|21/09/2020|14:10|PSA|27|SD11|04|||||||||||||PSA-27|722B-S-S1|21/09/2020|14:10|22/09/2020|02:23||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|21/09/2020|09:43|21/09/2020|00:43|21/09/2020|00:43||18/09/2020|07:30|2109||F1|
241|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2351|2020092201|22/09/2020|21:48|23/09/2020|02:38|PSF|24|ED06|02|||||||||||||PSF-24|722E-B-PK|23/09/2020|02:38|23/09/2020|03:51||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|40|4||Z|22/09/2020|21:48|22/09/2020|01:48|22/09/2020|01:48||21/09/2020|07:30|2209|||
242|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9468|2020092201|19/09/2020|12:37|21/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|21/09/2020|09:15|22/09/2020|08:13||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|60|6||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
243|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9468|2020092201|19/09/2020|12:37|21/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|21/09/2020|09:15|22/09/2020|08:13||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|9|3||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
244|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9468|2020092201|19/09/2020|12:37|21/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|21/09/2020|09:15|22/09/2020|08:13||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|40|10||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
245|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9468|2020092201|19/09/2020|12:37|21/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|21/09/2020|09:15|22/09/2020|08:13||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|12|3||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
246|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9468|2020092201|19/09/2020|12:37|21/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|21/09/2020|09:15|22/09/2020|08:13||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
247|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9468|2020092201|19/09/2020|12:37|21/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|21/09/2020|09:15|22/09/2020|08:13||6|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
248|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9468|2020092201|19/09/2020|12:37|21/09/2020|09:15|PPA1|02|CD16|01|||||||||||||PPA1-02|722F-P-P1|21/09/2020|09:15|22/09/2020|08:13||7|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|60|6||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
249|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9469|2020092202|19/09/2020|12:37|21/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/09/2020|09:15|22/09/2020|10:33||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|60|6||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
250|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9469|2020092202|19/09/2020|12:37|21/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/09/2020|09:15|22/09/2020|10:33||2|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|9|3||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
251|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9469|2020092202|19/09/2020|12:37|21/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/09/2020|09:15|22/09/2020|10:33||3|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|44|11||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
252|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9469|2020092202|19/09/2020|12:37|21/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/09/2020|09:15|22/09/2020|10:33||4|86140-0KZ00-00|RECEIVER ASSY  RADIO & DISPLAY|T202|SA.R -  13|4|12|3||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
253|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9469|2020092202|19/09/2020|12:37|21/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/09/2020|09:15|22/09/2020|10:33||5|86140-0KN50-00|RECEIVER ASSY  RADIO & DISPLAY|T191|SA.R -  15|4|4|1||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
254|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9469|2020092202|19/09/2020|12:37|21/09/2020|09:15|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|21/09/2020|09:15|22/09/2020|10:33||6|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.R -  23|10|60|6||F|19/09/2020|12:37|19/09/2020|06:42|19/09/2020|06:42||18/09/2020|07:30|2209||F1|
